mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
9000              0.0033497000000                0.245530          0.244470          0.353090          36.371000          37.245000          39.911000          47.868000          15.492000          17.841000          62.730000          31.465000
9000              0.0037584000000                0.245640          0.245210          0.368670          34.715000          35.673000          38.504000          45.886000          15.744000          18.058000          59.280000          31.578000
9000              0.0042170000000                0.247150          0.246010          0.389500          33.088000          34.094000          37.086000          43.889000          15.936000          18.236000          55.834000          31.540000
9000              0.0047315000000                0.249030          0.243610          0.414300          31.469000          32.552000          35.706000          41.749000          16.025000          18.285000          52.378000          31.315000
9000              0.0053088000000                0.250960          0.247990          0.441360          29.853000          31.033000          34.351000          39.662000          16.053000          18.282000          49.021000          30.958000
9000              0.0059566000000                0.253250          0.248310          0.469660          28.249000          29.501000          32.970000          37.437000          15.992000          18.127000          45.696000          30.403000
9000              0.0066834000000                0.249750          0.248200          0.505120          26.694000          28.028000          31.566000          35.271000          15.828000          17.942000          42.487000          29.684000
9000              0.0074989000000                0.252970          0.248090          0.533870          25.183000          26.610000          30.128000          33.019000          15.645000          17.606000          39.351000          28.825000
9000              0.0084140000000                0.253740          0.249930          0.582440          23.680000          25.162000          28.732000          30.797000          15.349000          17.216000          36.310000          27.755000
9000              0.0094406000000                0.254170          0.248980          0.623000          22.230000          23.817000          27.266000          28.596000          14.977000          16.705000          33.328000          26.595000
9000              0.0105930000000                0.256620          0.250870          0.671020          20.798000          22.460000          25.726000          26.437000          14.544000          16.118000          30.524000          25.286000
9000              0.0118850000000                0.258520          0.251600          0.724010          19.437000          21.167000          24.114000          24.325000          14.049000          15.486000          27.815000          23.901000
9000              0.0133350000000                0.257210          0.248930          0.780290          18.162000          19.939000          22.423000          22.297000          13.528000          14.795000          25.250000          22.410000
9000              0.0149620000000                0.258480          0.249870          0.835790          16.886000          18.734000          20.753000          20.325000          12.931000          14.043000          22.789000          20.924000
9000              0.0167880000000                0.258690          0.252670          0.905490          15.668000          17.519000          19.203000          18.439000          12.326000          13.306000          20.473000          19.497000
9000              0.0188360000000                0.257690          0.251150          0.973820          14.511000          16.382000          17.813000          16.613000          11.667000          12.508000          18.276000          18.017000
9000              0.0211350000000                0.260160          0.251580          1.050000          13.390000          15.266000          16.442000          14.887000          11.007000          11.727000          16.247000          16.580000
9000              0.0237140000000                0.262820          0.253530          1.120900          12.343000          14.155000          15.085000          13.229000          10.309000          10.930000          14.358000          15.142000
9000              0.0266070000000                0.261330          0.250650          1.204400          11.348000          13.047000          13.734000          11.708000          9.619700          10.111000          12.601000          13.708000
9000              0.0298540000000                0.260860          0.250020          1.271600          10.404000          11.992000          12.438000          10.244000          8.929800          9.315600          10.994000          12.324000
9000              0.0334970000000                0.264210          0.250020          1.357200          9.490400          10.949000          11.174000          8.923700          8.232100          8.528800          9.499000          11.002000
9000              0.0375840000000                0.261740          0.248510          1.439100          8.646000          9.914800          9.983900          7.704600          7.568300          7.742000          8.179300          9.718700
9000              0.0421700000000                0.264120          0.246930          1.514900          7.841900          8.957600          8.835600          6.599100          6.901100          6.995100          6.964600          8.521200
9000              0.0473150000000                0.261790          0.243840          1.587300          7.104100          8.011600          7.714100          5.600800          6.262300          6.279600          5.896300          7.401100
9000              0.0530880000000                0.259330          0.242530          1.659900          6.382300          7.125400          6.697300          4.702100          5.637100          5.595000          4.939100          6.370700
9000              0.0595660000000                0.261980          0.240940          1.720500          5.737900          6.298600          5.755700          3.901900          5.054500          4.934200          4.099300          5.420800
9000              0.0668340000000                0.256480          0.240120          1.783400          5.113000          5.510300          4.882300          3.229700          4.500800          4.336900          3.354100          4.554000
9000              0.0749890000000                0.260830          0.237270          1.838300          4.511600          4.779600          4.090400          2.624100          3.967200          3.759100          2.718400          3.793000
9000              0.0841400000000                0.259770          0.234190          1.883900          3.978000          4.099100          3.388600          2.120400          3.473000          3.242700          2.179400          3.123700
9000              0.0944060000000                0.255130          0.232250          1.910500          3.488600          3.485200          2.765100          1.681600          3.010500          2.762500          1.728000          2.530700
9000              0.1059300000000                0.255050          0.230370          1.927300          3.021600          2.910900          2.210300          1.334600          2.591300          2.332200          1.343900          2.031500
9000              0.1188500000000                0.252300          0.226580          1.922800          2.611300          2.419200          1.747700          1.033500          2.207800          1.946500          1.036100          1.602500
9000              0.1333500000000                0.253510          0.225610          1.896300          2.222300          1.976000          1.356500          0.799200          1.870600          1.613400          0.779990          1.252600
9000              0.1496200000000                0.245050          0.220230          1.855900          1.875000          1.588700          1.032500          0.607280          1.555500          1.312700          0.580210          0.961800
9000              0.1678800000000                0.242750          0.215870          1.782100          1.563000          1.250400          0.778910          0.454570          1.276500          1.055400          0.422280          0.734880
9000              0.1883600000000                0.238890          0.211130          1.708200          1.280600          0.964980          0.569390          0.334410          1.038600          0.834950          0.303090          0.548980
9000              0.2113500000000                0.235530          0.204980          1.592400          1.040600          0.727720          0.410020          0.247530          0.837510          0.645750          0.211260          0.405210
9000              0.2371400000000                0.230350          0.200790          1.468400          0.825450          0.534010          0.289240          0.182110          0.660250          0.493680          0.144450          0.297340
9000              0.2660700000000                0.223170          0.195170          1.336100          0.645830          0.382280          0.198870          0.132290          0.517930          0.368810          0.097027          0.214980
9000              0.2985400000000                0.217350          0.188010          1.199300          0.485710          0.267530          0.133850          0.096833          0.403990          0.269050          0.063420          0.155170
9000              0.3349700000000                0.210630          0.184020          1.052400          0.363290          0.183150          0.087327          0.071727          0.308690          0.192170          0.040280          0.112000
9000              0.3758400000000                0.205380          0.174570          0.912440          0.260180          0.124900          0.056967          0.053280          0.235610          0.132450          0.025093          0.083113
9000              0.4217000000000                0.197150          0.167070          0.781270          0.181330          0.087727          0.036707          0.042833          0.184690          0.088860          0.016267          0.061100
9000              0.4731500000000                0.189500          0.158640          0.649420          0.123320          0.064107          0.022873          0.033387          0.145120          0.058113          0.009920          0.042887
9000              0.5308800000000                0.181870          0.151610          0.528120          0.080260          0.049140          0.014773          0.028420          0.112950          0.036820          0.006067          0.031040
9000              0.5956600000000                0.172060          0.142860          0.415030          0.051200          0.040273          0.010787          0.022733          0.094127          0.021860          0.003693          0.025460
9000              0.6683400000000                0.164630          0.136530          0.306300          0.031447          0.034847          0.008400          0.019913          0.078060          0.012193          0.002180          0.020860
9000              0.7498900000000                0.155590          0.127210          0.209670          0.019793          0.028827          0.007073          0.017653          0.067727          0.006640          0.001313          0.019800
9000              0.8414000000000                0.148510          0.120070          0.130440          0.013653          0.024560          0.006120          0.014407          0.057507          0.002987          0.000513          0.019280
9000              0.9440600000000                0.138410          0.105550          0.081587          0.007880          0.015620          0.003833          0.009460          0.047467          0.000993          0.000133          0.020273
10000              0.0000000010593                0.006220          0.040127          0.005133          0.000020          0.000020          0.000013          0.024927          0.124950          0.000187          0.000020          0.009853
10000              0.0000000011885                0.006000          0.040953          0.005133          0.000027          0.000027          0.000013          0.024073          0.124450          0.000267          0.000033          0.009820
10000              0.0000000013335                0.006633          0.041020          0.005067          0.000033          0.000033          0.000020          0.024467          0.123710          0.000280          0.000027          0.009520
10000              0.0000000014962                0.006720          0.041673          0.005253          0.000040          0.000040          0.000013          0.024893          0.123210          0.000267          0.000020          0.009653
10000              0.0000000016788                0.007007          0.042760          0.005393          0.000020          0.000080          0.000020          0.024260          0.124840          0.000320          0.000033          0.009500
10000              0.0000000018836                0.007133          0.044127          0.005840          0.000040          0.000073          0.000033          0.025120          0.123710          0.000373          0.000013          0.009673
10000              0.0000000021135                0.007247          0.044453          0.005960          0.000033          0.000100          0.000013          0.024627          0.125260          0.000427          0.000013          0.009780
10000              0.0000000023714                0.007587          0.043640          0.006000          0.000027          0.000087          0.000020          0.025473          0.123720          0.000433          0.000007          0.009593
10000              0.0000000026607                0.007840          0.045627          0.005753          0.000033          0.000100          0.000040          0.025687          0.125880          0.000487          0.000013          0.009667
10000              0.0000000029854                0.008113          0.045327          0.005613          0.000040          0.000067          0.000013          0.025393          0.125680          0.000660          0.000033          0.009260
10000              0.0000000033497                0.008473          0.046427          0.005953          0.000040          0.000133          0.000047          0.025453          0.125240          0.000687          0.000013          0.010000
10000              0.0000000037584                0.008513          0.046827          0.006527          0.000027          0.000140          0.000033          0.025973          0.124790          0.000727          0.000073          0.010367
10000              0.0000000042170                0.008727          0.048407          0.006547          0.000027          0.000113          0.000053          0.024853          0.126630          0.000900          0.000047          0.010473
10000              0.0000000047315                0.008953          0.049007          0.006780          0.000087          0.000140          0.000027          0.025500          0.126170          0.000807          0.000060          0.010253
10000              0.0000000053088                0.008907          0.049140          0.006927          0.000060          0.000107          0.000020          0.025600          0.124330          0.001040          0.000033          0.010467
10000              0.0000000059566                0.009293          0.049373          0.006747          0.000120          0.000167          0.000047          0.025873          0.126100          0.001207          0.000080          0.010813
10000              0.0000000066834                0.009173          0.050680          0.007187          0.000053          0.000107          0.000080          0.026147          0.124890          0.001080          0.000073          0.010293
10000              0.0000000074989                0.009673          0.051227          0.008520          0.000113          0.000173          0.000100          0.026553          0.126050          0.001293          0.000087          0.010413
10000              0.0000000084140                0.009467          0.051787          0.012133          0.000140          0.000147          0.000080          0.026527          0.126630          0.001673          0.000127          0.010500
10000              0.0000000094406                0.011480          0.053613          0.011173          0.000107          0.000220          0.000120          0.026527          0.126100          0.001593          0.000140          0.010267
10000              0.0000000105930                0.017967          0.054800          0.009587          0.000107          0.000293          0.000093          0.026627          0.125610          0.002007          0.000167          0.011073
10000              0.0000000118850                0.023367          0.056140          0.009627          0.000193          0.000253          0.000207          0.026867          0.127770          0.002307          0.000233          0.010987
10000              0.0000000133350                0.016760          0.055620          0.013380          0.000260          0.000293          0.000240          0.027347          0.127020          0.002580          0.000253          0.011287
10000              0.0000000149620                0.027087          0.060747          0.012367          0.000333          0.000327          0.000267          0.027773          0.126920          0.002740          0.000400          0.011353
10000              0.0000000167880                0.029833          0.060807          0.015420          0.000320          0.000407          0.000327          0.028240          0.127410          0.003133          0.000487          0.011620
10000              0.0000000188360                0.034787          0.063273          0.015913          0.000367          0.000660          0.000440          0.028613          0.126960          0.003700          0.000593          0.011147
10000              0.0000000211350                0.036767          0.065940          0.019487          0.000513          0.000600          0.000507          0.028607          0.128470          0.003727          0.000760          0.011887
10000              0.0000000237140                0.038540          0.068333          0.021520          0.000627          0.000707          0.000640          0.029120          0.129030          0.004140          0.001127          0.012073
10000              0.0000000266070                0.042493          0.071587          0.026093          0.000727          0.000913          0.000780          0.030360          0.127720          0.004467          0.001247          0.013033
10000              0.0000000298540                0.043920          0.072760          0.030133          0.001027          0.001053          0.000960          0.030393          0.127870          0.004973          0.001787          0.013140
10000              0.0000000334970                0.047800          0.075200          0.032913          0.001460          0.001540          0.001287          0.030833          0.128530          0.005580          0.002300          0.013573
10000              0.0000000375840                0.050193          0.075807          0.035367          0.001720          0.001933          0.001687          0.031173          0.128790          0.005947          0.002887          0.012827
10000              0.0000000421700                0.052147          0.079253          0.038140          0.001907          0.002207          0.001913          0.031867          0.130110          0.006753          0.003540          0.013967
10000              0.0000000473150                0.055620          0.080480          0.042467          0.002800          0.002573          0.002560          0.033107          0.129390          0.007207          0.004720          0.014247
10000              0.0000000530880                0.058087          0.083047          0.044760          0.003387          0.003620          0.003420          0.033980          0.129960          0.007500          0.006107          0.014167
10000              0.0000000595660                0.059320          0.085280          0.047153          0.004487          0.004500          0.004387          0.036467          0.132650          0.008100          0.008073          0.015460
10000              0.0000000668340                0.062193          0.085947          0.050120          0.005580          0.005500          0.005580          0.037167          0.129210          0.008653          0.010253          0.015713
10000              0.0000000749890                0.063733          0.087927          0.052087          0.007147          0.007213          0.007040          0.040060          0.130810          0.009560          0.013080          0.016353
10000              0.0000000841400                0.067587          0.090433          0.054153          0.008673          0.009180          0.009013          0.041820          0.131170          0.009993          0.017007          0.017060
10000              0.0000000944060                0.068647          0.092620          0.057507          0.011200          0.011920          0.011433          0.045313          0.130470          0.010280          0.021353          0.018200
10000              0.0000001059300                0.071793          0.094033          0.059053          0.014480          0.014880          0.014813          0.047900          0.131910          0.011467          0.027673          0.018793
10000              0.0000001188500                0.074327          0.094453          0.061933          0.018467          0.018660          0.018567          0.053827          0.131790          0.012307          0.035353          0.020247
10000              0.0000001333500                0.077180          0.098147          0.065380          0.023427          0.023593          0.023633          0.058353          0.133390          0.012233          0.045047          0.021253
10000              0.0000001496200                0.078460          0.098753          0.066520          0.030020          0.028893          0.029187          0.066607          0.133930          0.013353          0.055920          0.022107
10000              0.0000001678800                0.081047          0.103370          0.069273          0.037187          0.037447          0.036727          0.074093          0.134950          0.014607          0.071053          0.024733
10000              0.0000001883600                0.083107          0.105890          0.072093          0.046460          0.047653          0.047453          0.087420          0.135400          0.015227          0.090987          0.025547
10000              0.0000002113500                0.087753          0.106290          0.073667          0.059213          0.058407          0.060893          0.098973          0.135270          0.016987          0.113330          0.026353
10000              0.0000002371400                0.088327          0.109440          0.076147          0.073753          0.074053          0.072980          0.116590          0.137240          0.017433          0.143860          0.028747
10000              0.0000002660700                0.089447          0.109970          0.078927          0.091660          0.092107          0.093507          0.136290          0.137080          0.018360          0.178430          0.030267
10000              0.0000002985400                0.093320          0.113650          0.081180          0.115170          0.115150          0.113670          0.160800          0.138550          0.019580          0.225070          0.032333
10000              0.0000003349700                0.095713          0.114580          0.083620          0.144100          0.142990          0.144610          0.190060          0.137830          0.021800          0.279560          0.034893
10000              0.0000003758400                0.098493          0.115530          0.087060          0.176820          0.178700          0.178370          0.227390          0.141080          0.021553          0.348510          0.035820
10000              0.0000004217000                0.101710          0.115930          0.086987          0.219290          0.221530          0.221630          0.273840          0.141170          0.024300          0.429500          0.039760
10000              0.0000004731500                0.103760          0.116870          0.092687          0.270760          0.271450          0.274050          0.330120          0.142990          0.025547          0.529530          0.041133
10000              0.0000005308800                0.107490          0.118480          0.093240          0.335790          0.338070          0.335290          0.393440          0.144610          0.026133          0.649020          0.045867
10000              0.0000005956600                0.107410          0.119660          0.093827          0.412520          0.412310          0.412740          0.475690          0.146990          0.028220          0.803600          0.048373
10000              0.0000006683400                0.111100          0.123860          0.096353          0.504030          0.498190          0.504950          0.573080          0.147290          0.030427          0.986270          0.052193
10000              0.0000007498900                0.111150          0.127810          0.100390          0.613160          0.616250          0.618230          0.685220          0.148270          0.032680          1.199600          0.056360
10000              0.0000008414000                0.112610          0.128990          0.101370          0.744450          0.751800          0.743800          0.821350          0.152310          0.035193          1.461400          0.060540
10000              0.0000009440600                0.116110          0.128530          0.104830          0.907090          0.908890          0.909150          0.988030          0.152170          0.038093          1.778500          0.066960
10000              0.0000010593000                0.118250          0.133430          0.106410          1.098300          1.094100          1.096200          1.187500          0.155450          0.040840          2.141400          0.071600
10000              0.0000011885000                0.119360          0.136470          0.109230          1.320600          1.316200          1.317400          1.417300          0.159220          0.043520          2.577900          0.076987
10000              0.0000013335000                0.124060          0.135170          0.113170          1.582500          1.575300          1.582900          1.692300          0.159410          0.047587          3.094300          0.084773
10000              0.0000014962000                0.127690          0.135850          0.114020          1.883300          1.890300          1.892000          1.997300          0.164750          0.049593          3.691600          0.092447
10000              0.0000016788000                0.129320          0.138460          0.116930          2.244500          2.242500          2.245900          2.367400          0.168940          0.053527          4.394700          0.101180
10000              0.0000018836000                0.130900          0.141690          0.119750          2.663700          2.653900          2.664500          2.791500          0.173960          0.058180          5.196900          0.109410
10000              0.0000021135000                0.132790          0.141580          0.121090          3.133800          3.136400          3.137100          3.284700          0.177320          0.062260          6.139400          0.120250
10000              0.0000023714000                0.136110          0.143470          0.122910          3.675100          3.680100          3.687400          3.835000          0.180230          0.068607          7.201900          0.130610
10000              0.0000026607000                0.138850          0.146250          0.125070          4.302000          4.303800          4.313100          4.486900          0.188680          0.074973          8.417900          0.143080
10000              0.0000029854000                0.140810          0.146680          0.128210          5.004900          5.007000          5.002800          5.207600          0.193620          0.080967          9.790700          0.159770
10000              0.0000033497000                0.141910          0.150310          0.131510          5.791500          5.800600          5.800600          6.028100          0.200300          0.088907          11.352000          0.173410
10000              0.0000037584000                0.146780          0.152510          0.132710          6.694000          6.677100          6.673400          6.925600          0.208550          0.098100          13.069000          0.193330
10000              0.0000042170000                0.148330          0.154850          0.134390          7.677000          7.679600          7.686700          7.934600          0.216350          0.105630          15.016000          0.213610
10000              0.0000047315000                0.150750          0.155410          0.138360          8.762900          8.761300          8.762500          9.058400          0.223210          0.117740          17.139000          0.234810
10000              0.0000053088000                0.152540          0.157010          0.140820          9.970200          9.968500          9.975300          10.287000          0.233490          0.128040          19.498000          0.262210
10000              0.0000059566000                0.155450          0.159690          0.143360          11.270000          11.281000          11.283000          11.628000          0.244810          0.141490          22.058000          0.288080
10000              0.0000066834000                0.156510          0.161110          0.146110          12.714000          12.665000          12.706000          13.088000          0.255280          0.156550          24.835000          0.316690
10000              0.0000074989000                0.160350          0.162170          0.148500          14.218000          14.210000          14.230000          14.669000          0.270020          0.172670          27.814000          0.357980
10000              0.0000084140000                0.163020          0.164470          0.148890          15.879000          15.848000          15.874000          16.379000          0.285120          0.190330          31.069000          0.392210
10000              0.0000094406000                0.164150          0.166900          0.153090          17.622000          17.612000          17.614000          18.180000          0.299410          0.211530          34.465000          0.441370
10000              0.0000105930000                0.167730          0.170560          0.155120          19.447000          19.434000          19.476000          20.079000          0.320090          0.231600          38.075000          0.487550
10000              0.0000118850000                0.169990          0.170640          0.157950          21.383000          21.390000          21.387000          22.077000          0.338210          0.258830          41.849000          0.545010
10000              0.0000133350000                0.169540          0.172360          0.161630          23.430000          23.391000          23.402000          24.166000          0.361550          0.288270          45.815000          0.607610
10000              0.0000149620000                0.172700          0.172890          0.161990          25.509000          25.485000          25.489000          26.313000          0.388230          0.317420          49.876000          0.677890
10000              0.0000167880000                0.178420          0.176920          0.162930          27.668000          27.622000          27.669000          28.572000          0.416850          0.356110          54.099000          0.757350
10000              0.0000188360000                0.178090          0.178050          0.166790          29.831000          29.849000          29.883000          30.879000          0.451350          0.393370          58.411000          0.841990
10000              0.0000211350000                0.180150          0.179790          0.170000          32.074000          32.053000          32.081000          33.186000          0.486590          0.439310          62.771000          0.939560
10000              0.0000237140000                0.181300          0.179130          0.172060          34.274000          34.253000          34.353000          35.544000          0.528300          0.489510          67.152000          1.047500
10000              0.0000266070000                0.184190          0.182130          0.175200          36.523000          36.497000          36.589000          37.923000          0.574190          0.541910          71.560000          1.183100
10000              0.0000298540000                0.186360          0.186330          0.177040          38.748000          38.751000          38.825000          40.284000          0.624820          0.605790          75.912000          1.308300
10000              0.0000334970000                0.187430          0.188920          0.180030          40.945000          40.961000          40.986000          42.583000          0.678190          0.677470          80.154000          1.465800
10000              0.0000375840000                0.190450          0.189960          0.182340          43.109000          43.078000          43.138000          44.882000          0.745980          0.754670          84.271000          1.643200
10000              0.0000421700000                0.190900          0.188080          0.183350          45.170000          45.152000          45.237000          47.118000          0.817210          0.842760          88.340000          1.830900
10000              0.0000473150000                0.192010          0.191240          0.184170          47.172000          47.143000          47.229000          49.262000          0.890100          0.941400          92.175000          2.047900
10000              0.0000530880000                0.194930          0.194080          0.184630          49.068000          49.068000          49.125000          51.382000          0.980520          1.049700          95.873000          2.277300
10000              0.0000595660000                0.196160          0.196720          0.190190          50.841000          50.845000          50.928000          53.398000          1.087500          1.170300          99.303000          2.546600
10000              0.0000668340000                0.198740          0.199170          0.189240          52.521000          52.495000          52.590000          55.294000          1.188500          1.304900          102.580000          2.833600
10000              0.0000749890000                0.199150          0.199930          0.193910          54.053000          54.065000          54.186000          57.070000          1.313700          1.450500          105.500000          3.164700
10000              0.0000841400000                0.201440          0.200620          0.195310          55.493000          55.455000          55.630000          58.732000          1.448200          1.626900          108.210000          3.516900
10000              0.0000944060000                0.203040          0.203670          0.194840          56.766000          56.767000          56.941000          60.293000          1.600200          1.806700          110.590000          3.920100
10000              0.0001059300000                0.204040          0.205170          0.196030          57.921000          57.911000          58.087000          61.757000          1.767600          2.014000          112.780000          4.352600
10000              0.0001188500000                0.205770          0.205600          0.197800          58.896000          58.952000          59.144000          63.023000          1.953100          2.231700          114.580000          4.834100
10000              0.0001333500000                0.206570          0.206020          0.199430          59.776000          59.837000          59.980000          64.192000          2.162000          2.490300          116.130000          5.366900
10000              0.0001496200000                0.206820          0.206020          0.201450          60.494000          60.545000          60.769000          65.294000          2.379000          2.768700          117.360000          5.928600
10000              0.0001678800000                0.209190          0.208140          0.201970          61.101000          61.110000          61.370000          66.216000          2.626000          3.063700          118.380000          6.564600
10000              0.0001883600000                0.212090          0.213610          0.202910          61.551000          61.577000          61.824000          66.985000          2.903600          3.392500          119.030000          7.233500
10000              0.0002113500000                0.212590          0.213500          0.203350          61.791000          61.837000          62.136000          67.655000          3.208700          3.762500          119.330000          7.972500
10000              0.0002371400000                0.212650          0.215070          0.205670          61.952000          61.999000          62.323000          68.241000          3.514000          4.144200          119.500000          8.759200
10000              0.0002660700000                0.215430          0.215000          0.208140          61.998000          62.069000          62.416000          68.592000          3.872300          4.570900          119.150000          9.612200
10000              0.0002985400000                0.217170          0.215410          0.209940          61.797000          61.921000          62.366000          68.901000          4.249200          5.026600          118.690000          10.518000
10000              0.0003349700000                0.217510          0.217610          0.211200          61.535000          61.638000          62.139000          69.077000          4.661200          5.518400          117.890000          11.481000
10000              0.0003758400000                0.219790          0.221080          0.213690          61.175000          61.292000          61.796000          69.069000          5.112300          6.041100          116.880000          12.502000
10000              0.0004217000000                0.221310          0.223870          0.216630          60.651000          60.769000          61.360000          68.937000          5.572700          6.605700          115.520000          13.574000
10000              0.0004731500000                0.222180          0.221140          0.219970          60.034000          60.163000          60.785000          68.745000          6.073900          7.191100          113.970000          14.707000
10000              0.0005308800000                0.224690          0.224640          0.222700          59.264000          59.407000          60.104000          68.390000          6.588100          7.817800          112.160000          15.846000
10000              0.0005956600000                0.223930          0.224290          0.226230          58.396000          58.556000          59.327000          67.902000          7.154600          8.466300          110.150000          17.039000
10000              0.0006683400000                0.226660          0.226710          0.228040          57.431000          57.599000          58.434000          67.294000          7.740300          9.131600          107.910000          18.256000
10000              0.0007498900000                0.229130          0.226340          0.234670          56.326000          56.561000          57.494000          66.590000          8.337200          9.842400          105.490000          19.507000
10000              0.0008414000000                0.229490          0.228130          0.237310          55.179000          55.421000          56.481000          65.717000          8.962000          10.565000          102.900000          20.763000
10000              0.0009440600000                0.230020          0.227510          0.242930          53.925000          54.222000          55.301000          64.854000          9.580200          11.298000          100.100000          22.022000
10000              0.0010593000000                0.232190          0.233150          0.247190          52.586000          52.942000          54.107000          63.782000          10.234000          12.012000          97.155000          23.219000
10000              0.0011885000000                0.234640          0.236100          0.254670          51.194000          51.539000          52.883000          62.657000          10.851000          12.750000          94.127000          24.407000
10000              0.0013335000000                0.234170          0.233330          0.261410          49.740000          50.141000          51.577000          61.383000          11.495000          13.478000          90.938000          25.559000
10000              0.0014962000000                0.237250          0.237890          0.268690          48.210000          48.661000          50.231000          59.997000          12.113000          14.179000          87.640000          26.678000
10000              0.0016788000000                0.238440          0.235700          0.278550          46.660000          47.121000          48.846000          58.575000          12.725000          14.850000          84.295000          27.668000
10000              0.0018836000000                0.241040          0.238780          0.286610          45.052000          45.582000          47.428000          57.026000          13.317000          15.491000          80.830000          28.608000
10000              0.0021135000000                0.240070          0.239560          0.299820          43.432000          43.995000          45.987000          55.372000          13.841000          16.065000          77.317000          29.406000
10000              0.0023714000000                0.242250          0.241130          0.309400          41.749000          42.405000          44.580000          53.718000          14.328000          16.621000          73.805000          30.125000
10000              0.0026607000000                0.240030          0.241210          0.323830          40.103000          40.777000          43.125000          51.908000          14.769000          17.088000          70.281000          30.694000
10000              0.0029854000000                0.243690          0.245210          0.337520          38.402000          39.159000          41.656000          50.087000          15.188000          17.505000          66.666000          31.130000
10000              0.0033497000000                0.243170          0.243790          0.356540          36.703000          37.523000          40.222000          48.111000          15.482000          17.849000          63.124000          31.426000
10000              0.0037584000000                0.248120          0.246140          0.373470          35.045000          35.929000          38.802000          46.146000          15.744000          18.077000          59.580000          31.568000
10000              0.0042170000000                0.249790          0.249860          0.396230          33.325000          34.309000          37.389000          44.073000          15.949000          18.210000          56.063000          31.489000
10000              0.0047315000000                0.250210          0.247650          0.416170          31.670000          32.748000          35.916000          41.956000          16.026000          18.308000          52.588000          31.322000
10000              0.0053088000000                0.249740          0.248460          0.445100          30.026000          31.186000          34.495000          39.765000          16.051000          18.286000          49.145000          30.953000
10000              0.0059566000000                0.253230          0.250350          0.473220          28.424000          29.667000          33.100000          37.558000          16.000000          18.158000          45.810000          30.414000
10000              0.0066834000000                0.251270          0.248280          0.505980          26.819000          28.150000          31.680000          35.342000          15.854000          17.951000          42.564000          29.658000
